date,open,close
2017-05-02,9.7500,9.7000
2017-05-03,9.7000,9.7000
2017-05-04,9.7000,9.7000
2017-05-05,9.7000,9.7000
2017-05-08,9.7000,9.7000
2017-05-09,9.7000,9.7000
2017-05-10,9.7000,9.7000
2017-05-11,9.7000,9.7000
2017-05-12,9.7000,9.7000
2017-05-15,9.7000,9.7000
2017-05-16,9.7000,9.7000
2017-05-17,9.7000,9.7000
2017-05-18,9.7000,9.7000
2017-05-19,9.7000,9.7000
2017-05-22,9.7000,9.7000
2017-05-23,9.7100,9.7004
2017-05-24,9.7100,9.7400
2017-05-25,9.7300,9.7400
2017-05-26,9.7000,9.7070
2017-05-30,9.7070,9.7070
2017-05-31,9.7500,9.7200
2017-06-01,9.7400,9.7400
2017-06-02,9.7400,9.7500
2017-06-05,9.7500,9.7400
2017-06-06,9.7500,9.7600
2017-06-07,9.7400,9.7400
2017-06-08,9.7500,9.7500
2017-06-09,9.7500,9.7500
2017-06-12,9.7600,9.7500
2017-06-13,9.7600,9.7600
2017-06-14,9.7400,9.7400
2017-06-15,9.7400,9.7400
2017-06-16,9.7400,9.7400
2017-06-19,9.7400,9.7400
2017-06-20,9.7400,9.7400
2017-06-21,9.7300,9.7300
2017-06-22,9.7100,9.7000
2017-06-23,9.7000,9.7000
2017-06-26,9.7100,9.7100
2017-06-27,9.7100,9.7100
2017-06-28,9.7100,9.7100
2017-06-29,9.7400,9.7400
2017-06-30,9.7400,9.7400
2017-07-03,9.7400,9.7400
2017-07-05,9.7201,9.7100
2017-07-06,9.7100,9.7101
2017-07-07,9.7100,9.7100
2017-07-10,9.7100,9.7000
2017-07-11,9.7000,9.7000
2017-07-12,9.7000,9.7000
2017-07-13,9.7000,9.7000
2017-07-14,9.7000,9.7000
2017-07-17,9.7000,9.7000
2017-07-18,9.7000,9.7000
2017-07-19,9.7300,9.7299
2017-07-20,9.7300,9.7300
2017-07-21,9.7200,9.7200
2017-07-24,9.7200,9.7200
2017-07-25,9.7200,9.7200
2017-07-26,9.7000,9.7000
2017-07-27,9.7000,9.7000
2017-07-28,9.7100,9.7100
2017-07-31,9.7100,9.7100
2017-08-01,9.7100,9.7000
2017-08-02,9.7000,9.7000
2017-08-03,9.7000,9.7000
2017-08-04,9.7000,9.7000
2017-08-07,9.7100,9.7000
2017-08-08,9.7000,9.7000
2017-08-09,9.7171,9.7171
2017-08-10,9.7171,9.7171
2017-08-11,9.7171,9.7171
2017-08-14,9.7100,9.7100
2017-08-15,9.7000,9.7313
2017-08-16,9.7200,9.7000
2017-08-17,9.7000,9.7000
2017-08-18,9.7000,9.7000
2017-08-21,9.7500,9.7500
2017-08-22,9.7400,9.7500
2017-08-23,9.7500,9.7500
2017-08-24,9.7500,9.7500
2017-08-25,9.7500,9.7500
2017-08-28,9.7000,9.7000
2017-08-29,9.7000,9.7000
2017-08-30,9.7100,9.7100
2017-08-31,9.7100,9.7100
2017-09-01,9.7000,9.7000
2017-09-05,9.7400,9.7500
2017-09-06,9.7500,9.7500
2017-09-07,9.7500,9.7500
2017-09-08,9.7500,9.7400
2017-09-11,9.7400,9.7400
2017-09-12,9.7470,9.7500
2017-09-13,9.7500,9.7500
2017-09-14,9.7500,9.7500
2017-09-15,9.7500,9.7500
2017-09-18,9.7300,9.7271
2017-09-19,9.7100,9.7100
2017-09-20,9.7100,9.7100
2017-09-21,9.7100,9.7100
2017-09-22,9.7500,9.7100
2017-09-25,9.7100,9.7100
2017-09-26,9.7100,9.7100
2017-09-27,9.7100,9.7100
2017-09-28,9.7100,9.7100
2017-09-29,9.7280,9.7500
2017-10-02,9.7500,9.7500
2017-10-03,9.7370,9.7200
2017-10-04,9.7400,9.7500
2017-10-05,9.7500,9.7400
2017-10-06,9.7500,9.7500
2017-10-09,9.7200,9.7500
2017-10-10,9.7500,9.7110
2017-10-11,9.7110,9.7110
2017-10-12,9.7399,9.7400
2017-10-13,9.7500,9.7500
2017-10-16,9.7500,9.7500
2017-10-17,9.7200,9.7500
2017-10-18,9.7200,9.7500
2017-10-19,9.7800,9.7800
2017-10-20,9.7800,9.7800
2017-10-23,9.7800,9.7800
2017-10-24,9.7800,9.7800
2017-10-25,9.7200,9.7350
2017-10-26,9.7200,9.7400
2017-10-27,9.7500,9.7100
2017-10-30,9.7000,9.7000
2017-10-31,9.7000,9.7000
2017-11-01,9.6900,9.7100
2017-11-02,9.6921,9.7199
2017-11-03,9.7000,9.7200
2017-11-06,9.6800,9.7100
2017-11-07,9.7099,9.6900
2017-11-08,9.7000,9.7000
2017-11-09,9.7000,9.7000
2017-11-10,9.7000,9.7100
2017-11-13,9.6950,9.7000
2017-11-14,9.7000,9.7000
2017-11-15,9.6900,9.7000
2017-11-17,9.6800,9.6800
2017-11-20,9.6800,9.6800
2017-11-21,9.6800,9.6900
2017-11-22,9.6900,9.6900
2017-11-24,9.6900,9.6900
2017-11-27,9.6800,9.6700
2017-11-28,9.6700,9.6800
2017-11-29,9.6700,9.6600
2017-11-30,9.6500,9.6500
2017-12-01,9.6600,9.6600
2017-12-04,9.6600,9.6600
2017-12-05,9.6899,9.6892
2017-12-06,9.6500,9.6500
2017-12-07,9.6600,9.6500
2017-12-08,9.6800,9.6800
2017-12-11,9.6900,9.7000
2017-12-12,9.7000,9.7200
2017-12-13,9.7200,9.7200
2017-12-14,9.7200,9.7200
2017-12-15,9.7100,9.7100
2017-12-18,9.7100,9.7200
2017-12-19,9.7000,9.7000
2017-12-20,9.7200,9.6900
2017-12-21,9.7200,9.7200
2017-12-22,9.7200,9.7200
2017-12-26,9.7300,9.7200
2017-12-27,9.7200,9.7200
2017-12-28,9.7600,9.6900
2017-12-29,9.7200,9.7100
2018-01-02,9.7300,9.7200
2018-01-03,9.7200,9.7200
2018-01-04,9.7100,9.7200
2018-01-05,9.7200,9.7200
2018-01-08,9.7300,9.7100
2018-01-09,9.6900,9.6900
2018-01-10,9.7300,9.7100
2018-01-11,9.7100,9.7100
2018-01-12,9.7100,9.7100
2018-01-16,9.7100,9.7000
2018-01-17,9.7199,9.7199
2018-01-18,9.7199,9.7199
2018-01-19,9.7199,9.7199
2018-01-22,9.7199,9.7199
2018-01-23,9.7200,9.7000
2018-01-24,9.7001,9.7000
2018-01-25,9.7000,9.7000
2018-01-26,9.7500,9.7200
2018-01-29,9.7001,9.7000
2018-01-30,9.7000,9.7000
2018-01-31,9.6950,9.6900
2018-02-01,9.7300,9.7100
2018-02-02,9.6950,9.7100
2018-02-05,9.7000,9.6900
2018-02-06,9.6800,9.7100
2018-02-07,9.7100,9.7100
2018-02-08,9.7100,9.7100
2018-02-09,9.6762,9.6900
2018-02-12,9.7000,9.7000
2018-02-13,9.7000,9.7000
2018-02-14,9.7000,9.7500
2018-02-15,9.7000,9.7000
2018-02-16,9.7100,9.7100
2018-02-20,9.7200,9.7200
2018-02-21,9.7200,9.7100
2018-02-22,9.7400,9.7100
2018-02-23,9.7100,9.7400
2018-02-26,9.7400,9.7400
2018-02-27,9.7100,9.7200
2018-02-28,9.7200,9.7200
2018-03-01,9.7400,9.7399
2018-03-02,9.7200,9.7400
2018-03-05,9.7200,9.7400
2018-03-06,9.7500,9.7400
2018-03-07,9.7500,9.7900
2018-03-08,9.7900,9.7900
2018-03-09,9.7900,9.7500
2018-03-12,9.7500,9.7500
2018-03-13,9.8000,9.7200
2018-03-14,9.7200,9.7200
2018-03-15,9.7200,9.7200
2018-03-16,9.7200,9.7200
2018-03-19,9.7200,9.7400
2018-03-20,9.7500,9.7500
2018-03-21,9.7500,9.7500
2018-03-22,9.7500,9.7500
2018-03-23,9.7500,9.7500
2018-03-26,9.7500,9.7500
2018-03-27,9.7592,9.7800
2018-03-28,9.7800,9.7800
2018-03-29,9.7900,9.7900
2018-04-02,9.7900,9.7900
2018-04-03,9.7900,9.7900
2018-04-04,9.7900,9.7900
2018-04-05,9.7900,9.7900
2018-04-06,9.7900,9.7900
2018-04-09,9.7900,9.7900
2018-04-10,9.7100,9.7600
2018-04-11,9.7500,9.7604
2018-04-12,9.8000,9.7600
2018-04-13,9.7700,9.7700
2018-04-16,9.7600,9.7700
2018-04-17,9.7600,9.7600
2018-04-18,9.7800,9.8299
2018-04-19,9.8200,9.8000
2018-04-20,9.8400,9.8500
2018-04-23,9.8500,9.8500
2018-04-24,9.8500,9.8500
2018-04-25,9.8700,9.8700
2018-04-26,9.8700,9.8700
2018-04-27,9.8700,9.8700
2018-04-30,9.7800,9.7800
2018-05-01,9.7800,9.7800
2018-05-02,9.8000,9.8000
2018-05-03,9.8000,9.8000
2018-05-04,9.8700,9.7500
2018-05-07,9.8400,9.8500
2018-05-08,9.8500,9.8500
2018-05-09,9.8500,9.8500
2018-05-10,9.8800,9.8800
2018-05-11,9.8900,9.8900
2018-05-14,9.8900,9.8900
2018-05-15,9.8068,9.7900
2018-05-16,9.8100,9.7900
2018-05-17,9.7900,9.7900
2018-05-18,9.8700,9.8700
2018-05-21,9.8700,9.8700
2018-05-22,9.8500,9.8500
2018-05-23,9.8500,9.8500
2018-05-24,9.8500,9.8500
2018-05-25,9.8500,9.8500
2018-05-29,9.8500,9.8500
2018-05-30,9.8400,9.8400
2018-05-31,9.8400,9.8400
2018-06-01,9.8400,9.8400
2018-06-04,9.8400,9.8400
2018-06-05,9.8200,9.8200
2018-06-06,9.8200,9.8200
2018-06-07,9.8500,9.8300
2018-06-08,9.8300,9.8300
2018-06-11,9.8300,9.8300
2018-06-12,9.8300,9.8300
2018-06-13,9.8127,9.8000
2018-06-14,9.8800,9.8800
2018-06-15,9.8200,9.8200
2018-06-18,9.8600,9.8600
2018-06-19,9.8601,9.8600
2018-06-20,9.8800,9.8931
2018-06-21,9.8930,9.8930
2018-06-22,9.8931,9.8931
2018-06-25,9.8800,9.8928
2018-06-26,9.8930,9.8930
2018-06-27,9.8928,9.8928
2018-06-28,9.8900,9.9000
2018-06-29,9.9000,9.9000
2018-07-02,9.9000,9.9000
2018-07-03,9.9000,9.9000
2018-07-05,9.9100,9.9300
2018-07-06,9.9100,9.9100
2018-07-09,9.9100,9.9100
2018-07-10,9.9100,9.9100
2018-07-11,9.9100,9.9100
2018-07-12,9.9100,9.9100
2018-07-13,9.9100,9.9100
2018-07-16,9.9100,9.9100
2018-07-17,9.9100,9.9400
2018-07-18,9.9100,9.9300
2018-07-19,9.9200,9.9100
2018-07-20,9.9100,9.9100
2018-07-23,9.9500,9.9500
2018-07-24,9.9200,9.9100
2018-07-25,9.9100,9.9100
2018-07-26,9.9100,9.9300
2018-07-27,9.9300,9.9300
2018-07-30,9.9500,9.9500
2018-07-31,9.9400,9.9500
2018-08-01,9.9500,9.9499
2018-08-02,9.9500,9.9500
2018-08-03,9.9500,9.9500
2018-08-06,9.9500,9.9500
2018-08-07,9.9500,9.9700
2018-08-08,9.9540,9.9700
2018-08-09,10.2200,10.2200
2018-08-10,10.2000,10.2000
2018-08-13,10.2200,10.2900
2018-08-14,10.3000,10.3000
2018-08-15,10.2800,10.2700
2018-08-16,10.2600,10.2600
2018-08-17,10.2800,10.2800
2018-08-20,10.2800,10.2700
2018-08-21,10.2700,10.2100
